175.940, 535.7377, 5, 828.7785, 5, 781.1987, 5
176.236, 568.5944, 5, 841.9201, 5, 793.76874, 5
176.383, 607.478, 5, 823.5675, 5, 786.41406, 5
176.531, 693.9125, 5, 767.3952, 5, 772.17615, 5
176.679, 738.7085, 5, 742.5642, 5, 774.78754, 5
176.827, 779.7095, 5, 713.3354, 5, 778.66327, 5
176.975, 807.6488, 5, 685.49805, 5, 780.54816, 5
177.123, 833.03516, 5, 653.7189, 5, 782.8736, 5
177.271, 846.7604, 5, 619.60565, 5, 780.4935, 5
177.419, 870.2048, 5, 581.82605, 5, 786.72473, 5
177.567, 882.96826, 5, 547.3135, 5, 790.09863, 5
177.714, 893.1309, 5, 506.7176, 5, 794.4291, 5
177.861, 896.721, 5, 532.515, 5, 797.83673, 5
178.009, 896.4737, 5, 567.93024, 5, 801.4757, 5
178.158, 890.11633, 5, 603.733, 5, 803.75653, 5
178.306, 879.21576, 5, 642.0709, 5, 806.6652, 5
178.454, 861.933, 5, 679.0537, 5, 808.6096, 5
178.602, 894.16064, 5, 582.35474, 5, 825.3202, 5
178.749, 810.03577, 5, 753.201, 5, 816.85913, 5
178.970, 866.7522, 5, 681.94183, 5, 842.72424, 5
179.119, 932.8566, 5, 639.8731, 5, 859.03326, 5
179.267, 890.58453, 5, 691.26044, 5, 856.9264, 5
179.414, 799.73987, 5, 764.6464, 5, 847.3717, 5
179.564, 818.8078, 5, 776.61035, 5, 848.60834, 5
179.859, 775.92346, 5, 810.5457, 5, 853.5337, 5
180.007, 578.7028, 5, 836.0579, 5, 809.5766, 5
180.154, 700.85645, 5, 803.51025, 5, 807.41364, 5
180.302, 658.9395, 5, 807.79736, 5, 796.8302, 5
180.450, 559.67786, 5, 803.3035, 5, 783.8625, 5
180.598, 678.7389, 5, 778.85895, 5, 773.97754, 5
180.746, 703.96246, 5, 759.87964, 5, 770.819, 5
180.894, 729.8832, 5, 739.07806, 5, 768.9528, 5
181.042, 755.5442, 5, 714.9334, 5, 767.591, 5
181.190, 779.2588, 5, 690.11566, 5, 767.46625, 5
181.485, 818.7971, 5, 637.0328, 5, 768.75616, 5
181.633, 836.7901, 5, 607.8933, 5, 771.4649, 5
181.781, 853.358, 5, 581.17096, 5, 776.0023, 5
181.929, 868.7615, 5, 548.3255, 5, 781.1496, 5
182.077, 894.69696, 5, 516.1461, 5, 795.91376, 5
182.225, 908.396, 5, 517.69354, 5, 805.0554, 5
182.373, 909.0011, 5, 547.6565, 5, 807.37244, 5
182.520, 937.5642, 5, 592.787, 5, 832.14606, 5
182.668, 944.62866, 5, 631.78406, 5, 842.67413, 5
182.816, 932.9501, 5, 668.3141, 5, 847.23773, 5
182.963, 943.7715, 5, 715.87103, 5, 870.1379, 5
183.112, 928.3171, 5, 757.65894, 5, 878.7374, 5
183.260, 916.4115, 5, 797.81396, 5, 891.2962, 5
183.408, 906.1317, 5, 839.33997, 5, 906.1051, 5
183.556, 871.563, 5, 864.2957, 5, 903.0205, 5
183.703, 865.4891, 5, 930.57837, 5, 940.94336, 5
183.851, 812.7481, 5, 936.02716, 5, 923.22034, 5
184.073, 759.7337, 5, 995.8699, 5, 947.99225, 5
184.221, 818.859, 5, 763.9632, 5, 833.4255, 5
184.369, 812.80035, 5, 822.8556, 5, 850.98926, 5
184.517, 861.0662, 5, 868.7979, 5, 897.7536, 5
184.665, 852.65173, 5, 860.6548, 5, 889.5261, 5
184.812, 836.26306, 5, 844.8365, 5, 873.52496, 5
185.108, 670.80133, 5, 759.18567, 5, 770.7073, 5
185.256, 537.34753, 5, 913.279, 5, 857.1969, 5
185.404, 527.5555, 5, 832.3885, 5, 821.0274, 5
185.552, 644.84265, 5, 805.1354, 5, 781.6641, 5
185.700, 677.7863, 5, 782.1975, 5, 775.8378, 5
185.848, 705.7791, 5, 759.3787, 5, 771.24146, 5
185.995, 730.37067, 5, 736.3496, 5, 767.63025, 5
186.143, 672.76685, 5, 654.0142, 5, 693.4808, 5
186.291, 676.3455, 5, 653.15546, 5, 697.7083, 5
186.439, 672.66656, 5, 652.05023, 5, 695.4167, 5
186.735, 704.02606, 5, 650.9876, 5, 710.2697, 5
186.883, 727.4077, 5, 647.80646, 5, 720.985, 5
187.031, 766.04236, 5, 636.4503, 5, 737.7859, 5
187.178, 798.50665, 5, 617.0818, 5, 750.6177, 5
187.326, 837.837, 5, 587.9278, 5, 767.37396, 5
187.474, 881.99945, 5, 528.753, 5, 778.4168, 5
187.622, 888.4803, 5, 518.2929, 5, 791.70667, 5
187.770, 894.73834, 5, 522.8563, 5, 796.0061, 5
187.918, 886.8249, 5, 565.79913, 5, 794.8644, 5
188.066, 866.27826, 5, 596.7367, 5, 787.19305, 5
188.213, 882.59576, 5, 642.2801, 5, 809.0035, 5
188.361, 942.153, 5, 701.31683, 5, 864.4676, 5
188.509, 926.5647, 5, 748.99945, 5, 872.8231, 5
188.657, 931.7105, 5, 798.0248, 5, 899.9196, 5
188.805, 929.5928, 5, 855.3925, 5, 930.0627, 5
188.953, 903.6747, 5, 882.9065, 5, 936.0549, 5
189.101, 878.15576, 5, 915.8916, 5, 943.9735, 5
189.323, 827.56104, 5, 962.34845, 5, 955.62805, 5
189.470, 788.8877, 5, 981.324, 5, 957.13763, 5
189.618, 748.04474, 5, 992.0107, 5, 950.2897, 5
189.766, 703.30383, 5, 993.4468, 5, 937.6688, 5
189.914, 659.691, 5, 999, 5, 933.9064, 5
190.062, 611.0512, 5, 988.543, 5, 917.225, 5
190.358, 553.4549, 5, 745.958, 5, 720.62854, 5
190.505, 551.8721, 5, 741.7071, 5, 717.3153, 5
190.653, 547.872, 5, 713.8038, 5, 694.9585, 5
190.801, 543.9529, 5, 683.4885, 5, 670.58136, 5
190.949, 541.6623, 5, 666.353, 5, 656.64594, 5
191.097, 539.4243, 5, 659.335, 5, 651.2366, 5
191.245, 539.3151, 5, 672.6247, 5, 662.28937, 5
191.393, 539.9387, 5, 697.0203, 5, 682.5508, 5
191.541, 549.858, 5, 735.49817, 5, 712.5147, 5
191.688, 567.59955, 5, 791.76117, 5, 755.9599, 5
191.984, 585.9343, 5, 851.778, 5, 802.229, 5
192.132, 573.7635, 5, 814.1093, 5, 773.0992, 5
192.280, 714.52057, 5, 750.95966, 5, 769.5798, 5
192.428, 753.27405, 5, 721.0473, 5, 769.6926, 5
192.576, 803.2195, 5, 689.9907, 5, 780.09314, 5
192.724, 829.99243, 5, 656.375, 5, 781.94995, 5
192.871, 845.7278, 5, 620.75806, 5, 780.18317, 5
193.019, 842.7675, 5, 591.38385, 5, 771.1199, 5
193.167, 876.4752, 5, 558.1827, 5, 787.2919, 5
193.315, 890.0957, 5, 510.58615, 5, 785.7173, 5
193.463, 890.58936, 5, 524.83246, 5, 787.123, 5
193.611, 900.0227, 5, 550.06946, 5, 803.7478, 5
193.759, 920.4702, 5, 577.14233, 5, 824.68115, 5
193.907, 937.8286, 5, 614.5635, 5, 842.0642, 5
194.054, 947.6202, 5, 640.018, 5, 861.2746, 5
194.202, 952.28754, 5, 664.8271, 5, 871.9913, 5
194.350, 963.619, 5, 698.75964, 5, 894.3005, 5
194.572, 961.3522, 5, 750.0816, 5, 911.50226, 5
194.720, 951.9112, 5, 786.158, 5, 918.65796, 5
194.868, 922.1297, 5, 800.1383, 5, 909.80853, 5
195.016, 917.767, 5, 846.9317, 5, 932.39734, 5
195.163, 894.7123, 5, 857.9415, 5, 931.27386, 5
195.311, 819.9824, 5, 817.7647, 5, 864.80054, 5
195.607, 532.3445, 5, 537.77924, 5, 549.8886, 5
195.755, 531.5946, 5, 529.5712, 5, 542.36444, 5
195.903, 521.78503, 5, 516.31824, 5, 528.18604, 5
196.051, 517.5285, 5, 510.5199, 5, 522.27356, 5
196.199, 516.22687, 5, 508.1903, 5, 519.939, 5
196.346, 518.0961, 5, 508.93384, 5, 520.5365, 5
196.494, 518.8694, 5, 509.44513, 5, 521.65656, 5
196.642, 520.9585, 5, 510.78305, 5, 524.0171, 5
196.790, 523.04755, 5, 512.121, 5, 526.37756, 5
196.938, 525.1366, 5, 513.4589, 5, 528.7381, 5
197.086, 527.2257, 5, 514.7968, 5, 531.0986, 5
197.234, 529.31476, 5, 516.13477, 5, 533.45905, 5
197.382, 553.9823, 5, 536.8612, 5, 561.83386, 5
197.529, 605.82965, 5, 607.4441, 5, 636.3114, 5
197.677, 726.7637, 5, 739.7862, 5, 766.9717, 5
197.825, 856.3974, 5, 864.4961, 5, 893.3096, 5
197.973, 543.97833, 5, 799.7415, 5, 758.76556, 5
198.121, 505.1987, 5, 525.9655, 5, 528.88947, 5
198.269, 503.26437, 5, 518.46967, 5, 521.77924, 5
198.417, 504.4342, 5, 521.5022, 5, 525.0267, 5
198.565, 505.60406, 5, 524.5347, 5, 528.2742, 5
198.712, 506.7739, 5, 527.56726, 5, 531.5215, 5
198.860, 507.94373, 5, 530.5998, 5, 534.769, 5
199.008, 509.1136, 5, 533.6324, 5, 538.01636, 5
199.156, 510.28342, 5, 536.6649, 5, 541.26373, 5
199.304, 521.2195, 5, 555.4777, 5, 560.80444, 5
199.452, 579.6161, 5, 623.845, 5, 636.8946, 5
199.600, 658.0823, 5, 648.16235, 5, 686.957, 5
199.821, 789.931, 5, 621.4543, 5, 747.1693, 5
199.969, 831.19684, 5, 586.9334, 5, 762.0931, 5
200.117, 927.72577, 5, 516.79346, 5, 812.7299, 5
200.265, 886.336, 5, 532.883, 5, 791.2892, 5
200.413, 999, 5, 633.43304, 5, 878.62354, 5
200.561, 893.38403, 5, 624.6764, 5, 820.1196, 5
200.857, 819.4581, 5, 680.69696, 5, 785.1825, 5
201.004, 959.751, 5, 819.2336, 5, 925.322, 5
201.152, 936.3181, 5, 859.56213, 5, 937.5347, 5
201.300, 904.9259, 5, 886.37506, 5, 943.9359, 5
201.448, 881.34045, 5, 903.58057, 5, 945.5475, 5
201.596, 871.0115, 5, 926.86926, 5, 969.40717, 5
201.744, 834.39166, 5, 944.48456, 5, 965.668, 5
201.892, 810.994, 5, 940.83966, 5, 960.6418, 5
202.039, 722.6135, 5, 844.36127, 5, 851.45746, 5
202.187, 607.41455, 5, 774.00006, 5, 742.06464, 5
202.335, 528.9969, 5, 570.7682, 5, 576.58685, 5
202.483, 526.309, 5, 557.27423, 5, 561.9361, 5
202.631, 519.7223, 5, 535.53973, 5, 541.6781, 5
202.779, 512.92456, 5, 520.51965, 5, 525.83466, 5
202.927, 512.25964, 5, 517.311, 5, 524.6215, 5
203.075, 512.06494, 5, 512.1152, 5, 526.2256, 5
203.222, 511.87015, 5, 506.9194, 5, 527.8295, 5
203.370, 511.67538, 5, 501.72357, 5, 529.43353, 5
203.518, 511.48056, 5, 503.47223, 5, 531.03754, 5
203.666, 511.2858, 5, 508.66803, 5, 532.6414, 5
203.814, 511.09103, 5, 513.8638, 5, 534.2455, 5
203.962, 510.89627, 5, 519.05963, 5, 535.8494, 5
204.110, 510.70148, 5, 524.2555, 5, 537.4534, 5
204.258, 510.5067, 5, 529.45123, 5, 539.05743, 5
204.405, 510.3119, 5, 534.64703, 5, 540.6613, 5
204.553, 528.9192, 5, 567.09314, 5, 573.1348, 5
204.701, 624.15466, 5, 639.6681, 5, 666.6882, 5
204.923, 776.97455, 5, 625.4202, 5, 740.98535, 5
205.071, 848.129, 5, 579.5237, 5, 772.34076, 5
205.220, 877.85895, 5, 523.5835, 5, 784.8924, 5
205.367, 891.6935, 5, 528.30023, 5, 794.3419, 5
205.514, 974.155, 5, 623.14594, 5, 861.762, 5
205.662, 925.5685, 5, 622.7092, 5, 861.0578, 5
205.810, 863.1217, 5, 663.1982, 5, 803.68176, 5
206.106, 960.4059, 5, 839.9132, 5, 935.38055, 5
206.254, 909.9773, 5, 867.89734, 5, 923.98596, 5
206.402, 900.67676, 5, 893.74756, 5, 952.61664, 5
206.550, 760.35876, 5, 799.56964, 5, 819.7784, 5
206.697, 733.7378, 5, 793.3247, 5, 800.76416, 5
206.845, 574.7433, 5, 630.7204, 5, 635.2876, 5
206.993, 534.979, 5, 565.99133, 5, 570.172, 5
207.141, 517.3537, 5, 529.6451, 5, 535.8704, 5
207.289, 513.6643, 5, 521.21954, 5, 527.14496, 5
207.437, 510.90378, 5, 514.8708, 5, 521.94165, 5
207.585, 510.52744, 5, 510.32623, 5, 523.21295, 5
207.733, 510.15112, 5, 505.78168, 5, 524.48425, 5
207.880, 509.7748, 5, 501.2371, 5, 525.7555, 5
208.028, 509.39844, 5, 503.30743, 5, 527.02673, 5
208.176, 509.02213, 5, 507.85202, 5, 528.29803, 5
208.324, 508.6458, 5, 512.3966, 5, 529.5693, 5
208.473, 508.26947, 5, 516.94116, 5, 530.8405, 5
208.620, 507.8931, 5, 521.4858, 5, 532.1118, 5
208.768, 507.5168, 5, 526.03033, 5, 533.3832, 5
208.916, 517.14404, 5, 547.56085, 5, 552.36676, 5
209.063, 595.25385, 5, 629.73505, 5, 647.713, 5
209.211, 702.40015, 5, 647.36285, 5, 708.33325, 5
209.359, 774.2921, 5, 610.9102, 5, 734.115, 5
209.507, 786.55316, 5, 569.0202, 5, 730.7719, 5
209.655, 802.3579, 5, 520.09424, 5, 735.1695, 5
209.803, 783.671, 5, 516.5247, 5, 722.5622, 5
210.172, 738.30035, 5, 545.9062, 5, 694.09265, 5
210.320, 640.78723, 5, 539.36487, 5, 622.84265, 5
210.468, 575.9266, 5, 527.28735, 5, 572.2395, 5
210.616, 538.4867, 5, 517.3907, 5, 539.14307, 5
210.764, 518.33057, 5, 510.2924, 5, 522.1318, 5
210.912, 518.26575, 5, 512.30896, 5, 523.57385, 5
211.060, 518.201, 5, 514.3257, 5, 525.0159, 5
211.208, 518.13617, 5, 516.3424, 5, 526.458, 5
211.355, 518.07135, 5, 518.359, 5, 527.89996, 5
211.503, 518.00653, 5, 520.37573, 5, 529.34204, 5
211.652, 517.9417, 5, 522.3925, 5, 530.7841, 5
211.799, 517.87695, 5, 524.4092, 5, 532.22614, 5
211.947, 517.8122, 5, 526.4259, 5, 533.66815, 5
212.095, 517.7474, 5, 528.4425, 5, 535.11017, 5
212.243, 526.56995, 5, 554.8987, 5, 559.99286, 5
212.391, 528.2931, 5, 645.11163, 5, 641.4283, 5
212.538, 561.66724, 5, 772.93274, 5, 741.4206, 5
212.686, 584.50323, 5, 848.4583, 5, 799.6105, 5
212.834, 674.345, 5, 766.626, 5, 770.8088, 5
212.982, 749.6242, 5, 730.0821, 5, 772.91895, 5
213.130, 796.8331, 5, 691.0162, 5, 777.1112, 5
213.278, 823.26984, 5, 647.63995, 5, 775.0481, 5
213.426, 860.92725, 5, 614.9426, 5, 788.0335, 5
213.573, 867.3159, 5, 577.58057, 5, 784.1469, 5
213.721, 859.086, 5, 543.6842, 5, 774.1169, 5
213.869, 899.0159, 5, 504.8684, 5, 793.98425, 5
214.018, 897.75946, 5, 539.17114, 5, 793.64966, 5
214.166, 909.7952, 5, 568.2722, 5, 813.02405, 5
214.314, 917.696, 5, 589.6879, 5, 827.2759, 5
214.461, 916.66705, 5, 605.4745, 5, 836.3728, 5
214.609, 926.1248, 5, 628.2359, 5, 850.5926, 5
214.757, 942.04193, 5, 612.7102, 5, 874.4532, 5
214.905, 935.9473, 5, 621.9738, 5, 873.6188, 5
215.052, 941.51636, 5, 648.107, 5, 883.38367, 5
215.423, 946.939, 5, 804.7351, 5, 924.3934, 5
215.571, 859.2809, 5, 806.2515, 5, 865.7394, 5
215.719, 973.16003, 5, 716.548, 5, 934.4393, 5
215.866, 737.55084, 5, 741.6342, 5, 773.9771, 5
216.014, 600.17224, 5, 683.8055, 5, 673.4173, 5
216.161, 515.2178, 5, 530.1543, 5, 534.31824, 5
216.310, 512.6787, 5, 519.0223, 5, 524.7268, 5
216.605, 508.7451, 5, 509.7742, 5, 523.99506, 5
216.753, 505.5414, 5, 505.09, 5, 525.31323, 5
216.902, 502.3377, 5, 500.40582, 5, 526.6315, 5
217.049, 500.86594, 5, 504.27838, 5, 527.94965, 5
217.197, 504.06964, 5, 508.96252, 5, 529.26794, 5
217.344, 507.27332, 5, 513.6466, 5, 530.5862, 5
217.493, 510.47696, 5, 518.33093, 5, 531.9044, 5
217.641, 513.68066, 5, 523.01514, 5, 533.22266, 5
217.789, 516.88434, 5, 527.6992, 5, 534.54083, 5
217.937, 530.9374, 5, 630.9445, 5, 628.25964, 5
218.084, 557.04004, 5, 758.9804, 5, 730.65454, 5
218.231, 585.45404, 5, 849.2499, 5, 800.31915, 5
218.380, 706.5277, 5, 760.6999, 5, 772.2936, 5
218.528, 760.86475, 5, 725.02527, 5, 775.4064, 5
218.676, 806.02454, 5, 682.44073, 5, 778.4136, 5
218.824, 824.316, 5, 634.6412, 5, 771.29004, 5
218.972, 867.3186, 5, 602.87683, 5, 789.2027, 5
219.120, 869.85205, 5, 568.2334, 5, 784.2277, 5
219.268, 880.8179, 5, 529.69434, 5, 787.3632, 5
219.415, 913.6182, 5, 515.5619, 5, 803.14795, 5
219.563, 898.18134, 5, 552.3713, 5, 800.9104, 5
219.711, 899.6447, 5, 569.08075, 5, 809.80597, 5
219.859, 907.691, 5, 588.9543, 5, 825.2005, 5
220.007, 906.81116, 5, 589.51996, 5, 835.19635, 5
220.155, 920.805, 5, 579.534, 5, 853.7297, 5
220.303, 934.7366, 5, 597.3081, 5, 870.80896, 5
220.524, 947.27405, 5, 646.9328, 5, 887.6445, 5
220.672, 944.7683, 5, 730.57996, 5, 895.37634, 5
220.820, 947.9124, 5, 782.3635, 5, 916.0649, 5
220.968, 941.87555, 5, 839.6947, 5, 929.78973, 5
221.116, 788.4034, 5, 760.51807, 5, 807.8248, 5
221.264, 924.02747, 5, 935.12146, 5, 999, 5
221.412, 786.7076, 5, 928.9743, 5, 911.04767, 5
221.560, 815.8883, 5, 833.19867, 5, 886.0972, 5
221.855, 508.3727, 5, 533.5345, 5, 535.51154, 5
222.003, 511.04773, 5, 524.9509, 5, 527.7986, 5
222.151, 508.2725, 5, 516.9652, 5, 526.55646, 5
