424.041, 514.9971, 5, 500, 5, 500, 5
424.189, 515.8125, 5, 500, 5, 500, 5
424.336, 517.3526, 5, 500, 5, 500, 5
424.484, 519.44604, 5, 500, 5, 500, 5
424.632, 521.935, 5, 500, 5, 500, 5
424.780, 524.69995, 5, 500, 5, 500, 5
424.928, 527.65845, 5, 500, 5, 500, 5
425.224, 630.5256, 5, 500, 5, 500, 5
425.371, 566.51404, 5, 500, 5, 500, 5
425.519, 526.5568, 5, 500, 5, 500, 5
425.667, 514.33606, 5, 500, 5, 500, 5
425.815, 511.18866, 5, 500, 5, 500, 5
425.963, 508.83588, 5, 500, 5, 500, 5
426.111, 508.34857, 5, 500, 5, 500, 5
426.259, 510.27847, 5, 500, 5, 500, 5
426.407, 513.2219, 5, 500, 5, 500, 5
426.554, 516.64966, 5, 500, 5, 500, 5
426.850, 524.11804, 5, 500, 5, 500, 5
426.998, 527.9956, 5, 500, 5, 500, 5
427.146, 620.89056, 5, 500, 5, 500, 5
427.294, 740.30035, 5, 500, 5, 500, 5
427.442, 676.8363, 5, 500, 5, 500, 5
427.590, 500, 5, 500, 5, 500, 5
427.591, 500, 5, 500, 5, 500, 5
